21.8074282078229
97.3451544472631
50.2938263520589
43.8978750518794
268.718295746908
276.457933681388
24.4802035138316
39.9013942810649
345.287705907411
185.729669446533
132.890018657596
52.8293797288884
41.8215380573949
61.3297814947845
242.66714210911
38.556390887257
198.980757690054
256.355089553144
295.359811744341
87.9332389562228
50.3020211245541
224.112178496552
49.7081151101237
32.4526546217677
71.9359416647129
19.6640848111659
19.5800569179164
157.755595600969
9.52175854102961
36.4149210620343
14.1668134351152
72.9805524409306
96.6276664389281
91.6235612511259
45.5224767642516
68.5821562887855
29.6033620379905
33.3432956778059
270.857363677977
340.942074139506
128.538672323854
37.580663215334
224.352636057325
67.2008760257143
125.457254881498
34.5596143702465
1.4632409075773
39.8506304957627
279.236715437495
168.667762328823
43.040776047881
66.2818417278048
136.878908533311
205.385786237319
29.344465326949
197.819981098438
116.530691304751
195.033894975436
14.1746349375384
22.3671411981406
194.016342128768
196.600687214755
187.201179703084
121.380257708188
127.584500162731
57.300300199315
122.686000837026
25.3660899957579
38.2067322478213
32.1559292991221
30.2397278641532
294.09539835039
14.9666351425738
172.835714024775
120.099560437277
324.718693686643
140.216598081152
123.477066156478
170.38808183914
259.50395521885
212.046941357379
85.5570127460032
184.958062640237
22.7341309382634
79.3248268804126
197.720813033181
190.981499196435
190.223503400628
236.091772007569
174.246639949656
15.8310561581126
14.9630791273009
69.6891579017454
40.2206169158105
40.7630572893353
40.4180027397075
188.997914403299
505.774151368521
214.299226563417
151.90522389863
69.0554985131857
347.449453184932
45.5191535246047
54.6319787428497
57.6450672730987
82.9065075087183
226.011085164125
160.221969865744
159.370990958962
159.375375346081
87.750936464472
44.1276577871622
37.8399167594893
222.445499414754
82.5781675519822
154.562244662195
221.77071678709
65.8765580155505
101.637853727184
80.9500953154482
26.8624608331515
56.4339340151628
147.178015166142
201.625979736031
65.9807588671197
243.654498473872
91.1225593781419
55.4811084199513
94.1414455254052
213.487014607779
44.2002937298743
81.2602852334434
118.876420265754
25.1314844375746
177.93102228768
201.072478395311
201.213887563983
97.0984437936934
80.7744531597203
81.2282381224447
244.91095118364
66.6501220843684
34.7015641691601
76.0315556323343
82.3258822342891
182.081365603849
11.0640757045669
43.7847544438841
149.497011685635
161.915968157981
76.0592536522078
134.135932882187
359.440040603239
243.053404529965
215.564674917737
186.68398312907
4.97256765031079
71.1891753212213
81.2295535741912
63.4600140863129
37.7693760896195
109.672132577841
220.880953830867
47.5991825803931
53.9419465425592
16.3309691691761
16.3919726130362
58.7064960001445
16.4004574168308
